C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_34_548.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_34_548.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_34_548.jpg, 0.444164, 1, 0, 30.18715
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_34_660.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_34_660.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_34_660.jpg, 0.07655244, 1, 0, 30.18956
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_34_770.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_34_770.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_34_770.jpg, 0, 1, 0, 30.18903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_34_877.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_34_877.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_34_877.jpg, 0, 1, 0, 30.19023
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_34_984.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_34_984.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_34_984.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_093.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_093.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_093.jpg, 0, 1, 0, 30.19015
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_199.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_199.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_199.jpg, 0.3152805, 1, 0, 30.16837
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_300.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_300.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_300.jpg, 0.01013308, 1, 0, 30.18957
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_406.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_406.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_406.jpg, 0, 1, 0, 30.19006
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_518.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_518.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_518.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_622.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_622.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_622.jpg, 0.0405801, 1, 0, 30.19009
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_726.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_726.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_726.jpg, 0.3528129, 1, 0, 30.16213
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_838.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_838.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_838.jpg, 0.0154716, 1, 0, 30.18965
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_35_943.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_35_943.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_35_943.jpg, 0, 1, 0, 30.18995
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_046.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_046.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_046.jpg, 0.2755176, 1, 0, 30.17551
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_156.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_156.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_156.jpg, 0.6385467, 1, 0, 30.12577
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_261.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_261.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_261.jpg, 0.6670305, 1, 0, 30.15199
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_364.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_364.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_364.jpg, 0.3590289, 1, 0, 30.19969
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_464.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_464.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_464.jpg, 0.2759001, 1, 0, 30.19451
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_569.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_569.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_569.jpg, 0.4705035, 1, 0, 30.17338
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_670.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_670.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_670.jpg, 0.1723659, 1, 0, 30.19477
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_775.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_775.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_775.jpg, 0, 1, 0, 30.18903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_883.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_883.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_883.jpg, 0, 1, 0, 30.18934
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_36_986.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_36_986.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_36_986.jpg, 0.0370482, 1, 0, 30.18803
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_095.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_095.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_095.jpg, 0.3969264, 1, 0, 30.15695
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_201.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_201.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_201.jpg, 0.2895024, 1, 0, 30.18603
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_310.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_310.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_310.jpg, 0, 1, 0, 30.1855
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_419.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_419.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_419.jpg, 0, 1, 0, 30.19002
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_532.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_532.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_532.jpg, 0.1412016, 1, 0, 30.18576
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_648.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_648.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_648.jpg, 0.2619747, 1, 0, 30.18453
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_748.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_748.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_748.jpg, 0, 1, 0, 30.18908
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_852.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_852.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_852.jpg, 0, 1, 0, 30.18989
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_37_965.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_37_965.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_37_965.jpg, 0, 1, 0, 30.19074
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_072.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_072.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_072.jpg, 0, 1, 0, 30.19036
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_186.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_186.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_186.jpg, 0.3411123, 1, 0, 30.16301
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_298.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_298.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_298.jpg, 0.3158187, 1, 0, 30.18318
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_411.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_411.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_411.jpg, 0.02468009, 1, 0, 30.18866
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_522.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_522.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_522.jpg, 0, 1, 0, 30.18932
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_625.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_625.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_625.jpg, 0, 1, 0, 30.19024
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_740.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_740.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_740.jpg, 0.1350102, 1, 0, 30.18525
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_842.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_842.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_842.jpg, 0.1671309, 1, 0, 30.18956
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_38_951.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_38_951.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_38_951.jpg, 0, 1, 0, 30.18971
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_056.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_056.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_056.jpg, 0, 1, 0, 30.19033
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_157.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_157.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_157.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_259.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_259.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_259.jpg, 0, 1, 0, 30.18941
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_366.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_366.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_366.jpg, 0, 1, 0, 30.19034
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_475.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_475.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_475.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_580.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_580.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_580.jpg, 0, 1, 0, 30.19023
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_692.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_692.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_692.jpg, 0, 1, 0, 30.19045
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_800.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_800.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_800.jpg, 0, 1, 0, 30.19005
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_39_903.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_39_903.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_39_903.jpg, 0, 1, 0, 30.19051
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_014.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_014.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_014.jpg, 0, 1, 0, 30.19074
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_129.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_129.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_129.jpg, 0, 1, 0, 30.19065
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_245.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_245.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_245.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_353.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_353.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_353.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_470.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_470.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_470.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_576.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_576.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_576.jpg, 0.0714267, 1, 0, 30.18861
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_692.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_692.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_692.jpg, 0.2464314, 1, 0, 30.17713
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_802.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_802.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_802.jpg, 0, 1, 0, 30.18966
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_40_917.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_40_917.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_40_917.jpg, 0, 1, 0, 30.19025
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_020.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_020.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_020.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_125.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_125.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_125.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_235.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_235.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_235.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_343.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_343.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_343.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_446.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_446.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_446.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_560.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_560.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_560.jpg, 0, 1, 0, 30.20676
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_673.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_673.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_673.jpg, 0, 1, 0, 30.27806
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_782.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_782.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_782.jpg, 0, 1, 0, 30.24334
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_41_890.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_41_890.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_41_890.jpg, 0, 1, 0, 30.19232
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_001.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_001.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_001.jpg, 0, 1, 0, 30.19014
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_105.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_105.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_105.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_210.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_210.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_210.jpg, 0, 1, 0, 30.19042
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_321.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_321.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_321.jpg, 0.3329025, 1, 0, 30.16502
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_427.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_427.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_427.jpg, 0.01872808, 1, 0, 30.18961
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_533.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_533.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_533.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_640.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_640.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_640.jpg, 0, 1, 0, 30.1906
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_747.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_747.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_747.jpg, 0, 1, 0, 30.19063
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_07_42_851.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_07_42_851.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_07_42_851.jpg, 0, 1, 0, 30.19066
