C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_27_534.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_27_534.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_27_534.jpg, 0.3108132, 1, 0, 30.17989
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_27_634.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_27_634.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_27_634.jpg, 0.0117813, 1, 0, 30.1808
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_27_735.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_27_735.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_27_735.jpg, 0, 1, 0, 30.20363
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_27_839.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_27_839.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_27_839.jpg, 0, 1, 0, 30.19683
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_27_943.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_27_943.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_27_943.jpg, 0, 1, 0, 30.21343
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_046.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_046.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_046.jpg, 0, 1, 0, 30.20326
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_148.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_148.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_148.jpg, 0.1079988, 1, 0, 30.21472
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_252.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_252.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_252.jpg, 0.2181078, 1, 0, 30.19728
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_356.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_356.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_356.jpg, 0, 1, 0, 30.20939
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_458.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_458.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_458.jpg, 0, 1, 0, 30.20753
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_561.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_561.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_561.jpg, 0, 1, 0, 30.19934
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_662.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_662.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_662.jpg, 0, 1, 0, 30.21822
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_766.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_766.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_766.jpg, 0.1061283, 1, 0, 30.20435
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_869.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_869.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_869.jpg, 0.3760029, 1, 0, 30.17746
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_28_971.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_28_971.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_28_971.jpg, 0.07338573, 1, 0, 30.2033
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_075.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_075.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_075.jpg, 0, 1, 0, 30.20843
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_178.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_178.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_178.jpg, 0, 1, 0, 30.19836
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_282.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_282.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_282.jpg, 0, 1, 0, 30.1963
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_385.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_385.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_385.jpg, 0, 1, 0, 30.17315
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_487.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_487.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_487.jpg, 0, 1, 0, 30.19274
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_589.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_589.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_589.jpg, 0, 1, 0, 30.17775
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_693.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_693.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_693.jpg, 0, 1, 0, 30.20461
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_794.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_794.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_794.jpg, 0, 1, 0, 30.19958
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_29_899.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_29_899.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_29_899.jpg, 0, 1, 0, 30.21432
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_000.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_000.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_000.jpg, 0, 1, 0, 30.20378
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_101.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_101.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_101.jpg, 0, 1, 0, 30.21094
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_202.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_202.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_202.jpg, 0, 1, 0, 30.20752
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_303.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_303.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_303.jpg, 0, 1, 0, 30.21689
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_403.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_403.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_403.jpg, 0, 1, 0, 30.20964
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_507.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_507.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_507.jpg, 0, 1, 0, 30.21006
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_613.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_613.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_613.jpg, 0, 1, 0, 30.2094
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_716.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_716.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_716.jpg, 0, 1, 0, 30.20761
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_819.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_819.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_819.jpg, 0, 1, 0, 30.20957
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_30_922.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_30_922.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_30_922.jpg, 0, 1, 0, 30.20948
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_023.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_023.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_023.jpg, 0, 1, 0, 30.20691
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_126.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_126.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_126.jpg, 0, 1, 0, 30.20901
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_226.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_226.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_226.jpg, 0, 1, 0, 30.20569
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_329.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_329.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_329.jpg, -0.1393467, 1, 0, 30.20169
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_430.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_430.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_430.jpg, -0.3339999, 1, 0, 30.17293
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_534.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_534.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_534.jpg, -0.03382467, 1, 0, 30.19925
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_637.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_637.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_637.jpg, 0, 0.9218758, 0, 30.18786
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_739.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_739.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_739.jpg, 0, 0.6301358, 0, 30.11346
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_844.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_844.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_844.jpg, 0, 0.2750148, 0, 30.03039
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_31_945.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_31_945.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_31_945.jpg, 0, 0, 0, 29.90854
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_048.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_048.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_048.jpg, -0.3065065, 0, 0, 29.61189
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_150.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_150.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_150.jpg, -0.3023698, 0, 0, 29.2575
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_251.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_251.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_251.jpg, 0, 0, 0, 29.03266
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_354.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_354.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_354.jpg, 0, 0, 0, 28.79905
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_457.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_457.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_457.jpg, -0.3082563, 0, 0, 28.54131
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_559.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_559.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_559.jpg, -0.549342, 0, 0, 28.14401
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_664.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_664.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_664.jpg, -0.1948053, 0, 0, 27.87262
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_767.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_767.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_767.jpg, 0, 0, 0, 27.63179
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_869.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_869.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_869.jpg, 0, 0.2413662, 0, 27.50674
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_32_972.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_32_972.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_32_972.jpg, -0.294252, 0.5512151, 0, 27.73905
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_074.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_074.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_074.jpg, -0.5864229, 0.8433861, 0, 28.11928
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_176.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_176.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_176.jpg, -0.5375956, 1, 0, 28.79741
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_279.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_279.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_279.jpg, -0.2435683, 1, 0, 29.78424
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_382.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_382.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_382.jpg, 0, 1, 0, 30.20253
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_485.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_485.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_485.jpg, -0.1564209, 1, 0, 30.20534
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_587.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_587.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_587.jpg, -0.4621356, 1, 0, 30.16644
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_690.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_690.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_690.jpg, -0.1647259, 1, 0, 30.21248
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_791.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_791.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_791.jpg, -0.2903112, 1, 0, 30.2034
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_893.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_893.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_893.jpg, -0.3390369, 1, 0, 30.20493
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_33_994.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_33_994.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_33_994.jpg, -0.03312568, 1, 0, 30.21001
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_100.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_100.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_100.jpg, 0, 1, 0, 30.21149
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_202.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_202.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_202.jpg, 0, 1, 0, 30.21227
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_308.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_308.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_308.jpg, 0, 1, 0, 30.21156
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_413.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_413.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_413.jpg, 0, 1, 0, 30.21173
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_517.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_517.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_517.jpg, 0, 1, 0, 30.21192
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_620.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_620.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_620.jpg, 0, 1, 0, 30.21242
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_724.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_724.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_724.jpg, 0, 1, 0, 30.21185
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_828.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_828.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_828.jpg, 0.2348088, 1, 0, 30.19724
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_34_932.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_34_932.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_34_932.jpg, 0.107772, 1, 0, 30.21206
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_031.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_031.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_031.jpg, 0, 1, 0, 30.21157
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_133.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_133.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_133.jpg, 0, 1, 0, 30.21235
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_233.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_233.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_233.jpg, 0, 1, 0, 30.21287
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_334.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_334.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_334.jpg, 0, 1, 0, 30.21181
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_436.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_436.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_436.jpg, 0, 1, 0, 30.21219
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_539.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_539.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_539.jpg, 0, 1, 0, 30.21163
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_643.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_643.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_643.jpg, 0, 1, 0, 30.21041
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_746.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_746.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_746.jpg, 0, 1, 0, 30.21105
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_848.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_848.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_848.jpg, 0.2433414, 1, 0, 30.1943
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_35_951.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_35_951.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_35_951.jpg, 0.1098102, 1, 0, 30.21099
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_052.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_052.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_052.jpg, 0, 1, 0, 30.20732
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_155.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_155.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_155.jpg, 0.1737708, 1, 0, 30.20422
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_259.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_259.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_259.jpg, 0.3006588, 1, 0, 30.19564
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_361.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_361.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_361.jpg, 0.005022584, 1, 0, 30.20511
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_465.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_465.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_465.jpg, 0.3093777, 1, 0, 30.19657
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_570.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_570.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_570.jpg, 0.1138762, 1, 0, 30.21206
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_669.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_669.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_669.jpg, 0, 1, 0, 30.20743
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_770.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_770.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_770.jpg, 0.2060283, 1, 0, 30.19683
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_11_36_871.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_11_36_871.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_11_36_871.jpg, 0.2712366, 1, 0, 30.19839
